time,Open,High,Low,Close,Volume
2022-04-30,160.648,168.438,159.626,163.232,7178610.0
2022-05-31,163.279,163.904,155.601,162.48,8905298.0
2022-06-30,162.471,168.734,160.0,163.517,7336867.0
2022-07-31,163.764,166.337,160.394,161.27,5535654.0
2022-08-31,161.431,163.957,159.447,161.844,5195442.0
2022-09-30,161.834,168.166,149.048,161.65,6065371.0
2022-10-31,161.688,172.136,159.732,170.187,7425366.0
2022-11-30,170.322,170.384,163.046,165.866,7328035.0
2022-12-31,165.859,169.283,157.84,158.578,5764129.0
2023-01-31,158.051,161.812,155.356,159.506,6227522.0
2023-02-28,159.605,166.018,156.734,163.83,5049882.0
2023-03-31,163.859,165.475,158.266,163.774,5715756.0
2023-04-30,164.405,172.102,162.776,171.788,3803514.0
2023-05-31,171.85,174.282,167.842,173.877,4219962.0
2023-06-30,173.928,183.88,172.673,183.268,3887039.0
2023-07-31,183.296,184.02,176.319,183.136,4359110.0
2023-08-31,183.1,186.771,180.46,184.072,4687426.0
2023-09-30,184.023,185.78,180.814,182.288,3334417.0
2023-10-31,182.427,184.32,178.086,183.427,4013320.0
2023-11-30,183.344,188.666,182.744,186.599,3527223.0
2023-12-31,186.316,186.57,178.34,179.55,3672527.0
2024-01-31,179.278,188.938,178.742,186.58,4509160.0
2024-02-29,186.564,191.326,186.176,189.962,3595482.0
2024-03-31,189.936,193.538,187.963,190.345,3377994.0
2024-04-30,190.416,200.561,189.994,193.52,3781961.0
2024-05-31,193.837,200.744,191.37,200.436,3439026.0
2024-06-30,200.36,204.756,197.206,204.274,3445275.0
2024-07-31,204.258,208.12,190.178,190.248,4390983.0
2024-08-31,190.269,192.036,180.102,191.908,5696930.0
2024-09-30,191.868,195.974,183.721,190.75,6260692.0
2024-10-31,190.769,199.811,190.417,197.628,6790596.0
2024-11-30,197.613,199.564,190.157,190.695,7484392.0
2024-12-31,190.458,198.96,188.088,196.695,5844962.0
2025-01-31,196.822,198.257,189.334,192.338,6683945.0
2025-02-28,190.712,193.178,187.054,189.45,6323207.0
2025-03-31,189.699,195.982,188.252,193.356,7172928.0
2025-04-30,193.344,195.779,184.383,193.064,8886196.0
2025-05-31,193.076,196.413,190.33,193.818,4648019.0
2025-06-30,193.712,198.81,192.73,197.133,5276321.0
2025-07-31,197.114,199.976,195.34,195.732,5124137.0
2025-08-31,195.647,200.283,195.032,199.354,3905362.0
2025-09-30,199.382,201.272,197.924,198.209,4692553.0
2025-10-31,198.211,205.328,197.49,202.546,5108311.0
2025-11-30,202.248,207.228,199.07,205.441,4946035.0
2025-12-31,205.502,208.946,205.338,207.645,2038797.0
